Date,Price,Open,High,Low,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2005-11-03,0.4928258020958443,0.48127044365174404,0.48238766321930887,0.48624994579045355,0.82,0.4200553233309338,0.4378322896413307,56.82813348062552,-0.7040773078568626,-1.119616097815064,1.2483606732874348
2005-11-04,0.49342091865875204,0.4869280698198992,0.4794598336822754,0.483946787579474,0.02,0.4302194289437201,0.44838280074757597,56.91726994418175,-0.49655932332477,-1.0003243099436232,1.5788145576026138
2005-11-07,0.49510046984740236,0.4952347340350128,0.4847951065370129,0.5052370223251312,0.06,0.43870072334230453,0.45732073986363503,57.185938532169054,-0.3247728391711767,-0.8686368209168649,1.7431845163584436
2005-11-08,0.477918793435633,0.4913457769820428,0.4827030488067808,0.490874900486953,-0.61,0.4453843189905913,0.4615062840134793,53.50970408098123,-0.23591441505517988,-0.7445340241857927,1.642609684471442
2005-11-09,0.4885832822429381,0.4715493728945912,0.4805111189738496,0.48896048343065857,0.38,0.45525511725315954,0.46687191228382974,55.42512096529704,-0.13482910096224077,-0.6239186014116266,1.5963662726401622
2005-11-10,0.4644400645264,0.4793061369961646,0.473648854233101,0.46850364581799175,-0.86,0.463721058017888,0.46686755483215087,50.36596623495481,-0.12308084455759907,-0.5249468948079712,1.3093654253550098
2005-11-11,0.49198470402026806,0.4642076776287187,0.4770287364455109,0.4803469379826596,0.99,0.47317413155243826,0.4718775148494421,55.37108374850503,-0.036283977689256244,-0.4274517979264584,1.2897852276650283
2005-11-14,0.496036786573044,0.4911474956911027,0.4894601850183718,0.5063872701252968,0.14,0.48115272680114607,0.47671411103408706,56.07285179786255,0.04233887055667697,-0.33286304509035064,1.2512464112731432
2005-11-15,0.4812726058879303,0.4941930963199412,0.48838787402096645,0.49335112839008716,-0.52,0.48745698180605523,0.47798403036787557,52.81415936243623,0.06081226383649825,-0.2532933921901206,1.0520895579352545
2005-11-16,0.5072302678807117,0.4847099631119168,0.49217775749709053,0.4977657368453521,0.92,0.4911998271352349,0.4837477274841903,57.49158163389878,0.14632511384546035,-0.17159091897660647,1.0803712648379495
2005-11-17,0.5088278252318057,0.5181163950094911,0.5104438394381863,0.5238965977500397,0.06,0.4928013699771288,0.4887542583550979,57.7690422725273,0.21496691481105035,-0.0917426791858064,1.0557836866609427
2005-11-18,0.5059236564048163,0.5111183873145815,0.502038813532053,0.5203952647472205,-0.1,0.4940526911364066,0.49232190989917624,57.04016021948076,0.2569643962763083,-0.01900088040741114,0.961550581048469
2005-11-21,0.5311142792720721,0.5150760818817443,0.5160393054025882,0.5220966729516325,0.89,0.49765708904305583,0.49982595745054836,61.56954620516315,0.3565180615586255,0.060202502707680024,1.0472327330794085
2005-11-22,0.551059941498235,0.5346477671727967,0.5367732795656535,0.5405299264714154,0.7,0.5049773310607234,0.5095960334852763,64.73954320161808,0.4852995440098994,0.15074343251038197,1.1975713107915227
2005-11-23,0.5582145650656362,0.5434937564992679,0.5428391956980347,0.5547642429984643,0.25,0.5119462925244758,0.5188919776592599,65.82840217955624,0.5995864708665722,0.24729544847515958,1.2772797493992292
2005-11-24,0.6010682475199912,0.5970059112981598,0.6023209174952835,0.5752210806111315,1.48,0.5256205564981724,0.5342977439593577,71.50445808626343,0.8014829551591264,0.36714557631676337,1.5862182789990487
2005-11-25,0.5801069196931326,0.6015108622283175,0.5856790713296696,0.5972595089490261,-0.72,0.5344401602772431,0.5430871951569984,65.75136406600626,0.8904810875766038,0.4818079683341199,1.5174276625762035
2005-11-28,0.5633484372816526,0.5884401595295513,0.5771110962033424,0.5796117255705596,-0.58,0.5411769642083764,0.5472282766579539,61.49160751423483,0.9018164222306257,0.575930106751321,1.2450589926003657
2005-11-29,0.5642530144572723,0.5715016497821817,0.5671790784111982,0.5803892078799306,0.03,0.5494819565354402,0.550781080458606,61.636084462470116,0.9017859721688238,0.6512213912616549,0.9953573709473659
2005-11-30,0.5329128537733042,0.5574236781254407,0.5488394064996923,0.5473541975636014,-1.08,0.5520523666172236,0.5479835546395309,54.06742243480701,0.802285113044232,0.6904556190625757,0.5172321846491837
2005-12-01,0.5793319456801015,0.5439960691029824,0.5638228501178487,0.5497505471472797,1.62,0.55910868496326,0.5541436200751517,61.59060559676001,0.8443882696065316,0.730728510068639,0.5310051068946695
2005-12-02,0.5808131246811163,0.5872240342784525,0.5724092227367785,0.5930153075752669,0.05,0.5666039054633233,0.5594532697450189,61.805574868760225,0.8707376189196382,0.7685076262288348,0.4979370566548731
2005-12-05,0.5817494414067576,0.5835122085120554,0.5813635452077588,0.5966151571720814,0.03,0.5716716635071608,0.5639679518347437,61.950547910688606,0.882913607168351,0.8013005566650574,0.4318190427136597
2005-12-06,0.6050356912727086,0.5827217270988412,0.5995455243255285,0.5981754470121208,0.8,0.5770737601641076,0.5719002189620144,65.46170032862638,0.9466207094085225,0.8409797365462832,0.5231323555367913
2005-12-07,0.6141899064914795,0.6115095267927863,0.6073697151080673,0.6217741651900549,0.31,0.5826759834968342,0.5800564560803275,66.76026929731674,1.010282475973205,0.886158348279453,0.5960561357536691
2005-12-08,0.6236482923979585,0.6202471223468762,0.6099059408739889,0.6231906740550734,0.32,0.5849358795697683,0.5884513048644465,68.09502879073796,1.0740375584834416,0.9357561990212161,0.6546563008006493
2005-12-09,0.6143433143165844,0.6248683983010513,0.6158930106095023,0.6287954694702323,-0.32,0.5883623870979452,0.5936261760933527,65.31627579231181,1.0844384540426746,0.9776294990907095,0.5522269134268161
2005-12-12,0.6056810621231508,0.6328102249408359,0.6184082106695927,0.6188665943618584,-0.29,0.5925991958887734,0.5962835056958927,62.74917620050493,1.0547243345214112,1.0048572300027232,0.3580231674501008
2005-12-13,0.6157795289550684,0.6057408631017042,0.6111517139445038,0.6221495932914979,0.34,0.5977561638396718,0.6002957523733413,64.50083203782212,1.0466130097453026,1.024927589461232,0.2631147120209302
2005-12-14,0.6047685500600258,0.6153931963446647,0.6000396284125682,0.6189278344067748,-0.37,0.604947752994338,0.6015743412692038,61.12569154890571,0.9962291939288012,1.030350806407652,0.0688901029862169
2005-12-15,0.6039750613094823,0.6052094692419853,0.593821275912909,0.6134535069133942,-0.03,0.6074141289708548,0.6024760329576394,60.87846803194985,0.941997989736912,1.0232443511463853,-0.09725634393083087
2005-12-16,0.6155520621799128,0.6126146145209586,0.6043131031228162,0.6166779284087658,0.39,0.6108909328858023,0.6053209633244255,63.21603727258628,0.9201155186956093,1.0129410797900658,-0.13964688909723827
2005-12-19,0.6202336458081196,0.6298069243207312,0.6201323185477735,0.6319266995929055,0.16,0.6147425772411007,0.6085007499691459,64.14893093896833,0.9044596804423592,1.001394432808298,-0.15613434694348136
2005-12-20,0.6272031220003939,0.6322312435712909,0.6169390394746178,0.6376539750978963,0.24,0.6169611773333176,0.6123709396712149,65.54967562237884,0.9002866863473884,0.9912764407405882,-0.13719004146550917
2005-12-21,0.6448238621874638,0.6320990560439974,0.6303219012363535,0.6446699541567769,0.6,0.6200271391837008,0.6187446896414561,68.86216143588861,0.9350740307341476,0.990523616667162,-0.01300567644461992
2005-12-22,0.6469768616639389,0.6567811111402111,0.641917578002413,0.6595645981246616,0.07,0.622361950401139,0.6243514532149379,69.25120060989268,0.9565451075686827,0.9944526433497012,0.049076783112646634
2005-12-23,0.6443266092371231,0.6440197272553114,0.6329212041197695,0.6549156799323258,-0.09,0.6253627916665458,0.6284564207226495,68.12289699307993,0.9538476115777798,0.9970265813871013,0.031107983936132556
2005-12-28,0.6485135848774916,0.6348644191149743,0.6365691640815309,0.6440735293715057,0.14,0.6296496321263193,0.6325771209952097,68.98270304517256,0.9514491177075719,0.9985795503321301,0.017569689853263782
2005-12-29,0.6577947582963494,0.6458544901341431,0.6417887955541954,0.6635638393187557,0.31,0.6338546747781341,0.6376379116540684,70.85904735208271,0.963620314034158,1.0023905517023033,0.047511739273444965
2005-12-30,0.6514389134044951,0.6536138979862627,0.6417887955541954,0.6550008834730784,-0.21,0.6385256208021368,0.6406217022990714,67.83280671280068,0.9431480436648743,1.0011188563638518,-0.019886033381525198
2006-01-03,0.696223418485173,0.6593799179267981,0.6837955275922577,0.6690674555292699,1.5,0.6477581843883738,0.6512144171626342,75.70593750970968,1.040971838850399,1.0207463699923898,0.2572424705159601
2006-01-04,0.712066743871026,0.6869674548729194,0.696763131663821,0.6989951992187635,0.52,0.6574177378265068,0.6627648996343208,77.77807784969384,1.1490757151528952,1.0592627734225426,0.5077136619985749
2006-01-05,0.7137066206221493,0.7044241397272791,0.6973465950006449,0.715647166214679,0.05,0.6667728657657681,0.672513775815332,77.98736406419265,1.224108543551024,1.1059109287118447,0.6155426343941892
2006-01-06,0.7435365077175826,0.7236256999419106,0.7339470924267888,0.7317506354169973,0.98,0.6784159498674236,0.6859196025767448,81.41601272423632,1.3515533395515633,1.1701255800847858,0.8484785692455612
2006-01-09,0.7289230898950726,0.7423302350539187,0.7322492666808968,0.7470686344779985,-0.48,0.6868329178345073,0.6942281515990799,75.23373603636217,1.3937811719150919,1.230409121703096,0.7963511147242712
2006-01-10,0.7374927684009427,0.7290929760707631,0.7220386582864857,0.7399381631612312,0.28,0.6958920912452996,0.7025858615347832,76.36705925393522,1.4338768140864977,1.2870977951317077,0.7486823036849013
2006-01-11,0.7436872705801858,0.7391894594054289,0.732002214637377,0.7525642628565674,0.2,0.7058364810632469,0.7105514773820315,77.17995770755138,1.4651738381433113,1.3390537013946446,0.685924680370529
2006-01-12,0.7368500425130022,0.7506395430195785,0.744982959775085,0.7515391577568828,-0.22,0.7146775269861512,0.7158243244383911,74.14831405324296,1.4526184178923849,1.3779687130390401,0.5129993021502621
2006-01-13,0.7393997863647491,0.7339601208257044,0.7334109369280859,0.7499735426955461,0.08,0.7228448660441598,0.720602562513696,74.54979602927719,1.432213981072181,1.4047945416065837,0.3526938463446065
2006-01-16,0.7701210258232932,0.7446673105364653,0.7534037549605916,0.7576152352568314,1.0,0.7347230195745096,0.7301037426529011,78.81821139560995,1.4850179643517245,1.4373990305910962,0.42932026404375007
2006-01-17,0.7618264234176115,0.767474946495659,0.7534037549605916,0.7746133416370558,-0.27,0.7412888157906247,0.7363676971569294,75.15328787808454,1.484993248137456,1.4634774056344437,0.3427824340408927
2006-01-18,0.7260876900931301,0.741455153623237,0.7451616782746527,0.7301850203556604,-1.16,0.7426920849815136,0.7349877813230935,61.81600049356109,1.3664963539942592,1.4593323561904008,-0.057987395289911425
2006-01-19,0.7627151308182204,0.7400936220921154,0.7475559805262121,0.7442143158627725,1.2,0.7475970415629103,0.7405254864751571,68.07015295058156,1.359784965076396,1.4545999357761934,-0.06577607468211234
2006-01-20,0.739624608177403,0.7730585476485299,0.7637457740164496,0.7578415571619566,-0.75,0.7472055238995784,0.7408535250215498,61.258319810798696,1.2730011855568637,1.4324990298185483,-0.2960863424640434
2006-01-23,0.7734007793255402,0.7369502026930799,0.7607627520016088,0.7557114686431317,1.1,0.7516570188465677,0.7472696748404084,66.53393659330075,1.2841933523972735,1.4171803155210847,-0.20615286072792655
2006-01-24,0.7625511431431078,0.7716573598592203,0.765735331430753,0.7799518759873616,-0.35,0.7541649555216257,0.7505444603007239,63.54073172214161,1.2466790505027294,1.3970082735942102,-0.27050914459433967
2006-01-25,0.7580044526024934,0.7763526608286803,0.7742139473072964,0.7704383681401585,-0.15,0.7555978731089269,0.7523962663830226,62.27634124264862,1.1891350347930387,1.3687264708804068,-0.37804651011845547
2006-01-26,0.7744746341012755,0.7671524089290632,0.7617903833741221,0.7632306811145839,0.53,0.7593634841710656,0.7569091931497738,64.99379236947038,1.1755841778172214,1.3432412369914166,-0.3409633393778331
2006-01-27,0.8060501964479049,0.7913242201699247,0.7925141960203684,0.7929241150670066,1.02,0.766034108645922,0.7663487995975141,69.52604535283629,1.239081871602103,1.3362536915605874,-0.09567957117067985
2006-01-30,0.8300294264893308,0.8102058865685062,0.8191563935220787,0.8247103609891747,0.76,0.7720299673845831,0.778436682766304,72.44385140443484,1.3408857662045726,1.3521484908361732,0.20774578641924793
2006-01-31,0.8295453983514992,0.8227716329130117,0.8267256476214107,0.8392349020769139,-0.02,0.7788075378607828,0.7882386688308698,72.2933826906699,1.4028314208458696,1.3779374274358214,0.33894441112817975
2006-02-01,0.8312646239776771,0.8333889351052133,0.8300661066353866,0.8464479143237853,0.05,0.7893340421761393,0.7965713996923279,72.51177549097582,1.4390314649893874,1.406208284419319,0.37185526836949606
2006-02-02,0.8253848723361493,0.8352078354807695,0.8216085164646748,0.8310979639350019,-0.19,0.7956062663242106,0.802318888220729,70.46605837170159,1.4333046293302452,1.4276163706372889,0.28085328844545693
2006-02-03,0.8274241384250466,0.8204345574304656,0.8143783018718758,0.8256662382119977,0.06,0.8043935745286186,0.8073925549375334,70.77402639588018,1.4170365421592215,1.4413095998511414,0.17855244142722354
2006-02-06,0.8652232975384389,0.8316202659900281,0.8479037898201659,0.8462269176399575,1.2,0.8135835185450129,0.8184237337916531,75.80932399838083,1.4931340019786472,1.4683238970644406,0.35519298561405527
2006-02-07,0.7955999496032464,0.8509011387210359,0.8479037898201659,0.8113626938080868,-2.18,0.8168911677697175,0.8147767813115093,56.50016627612016,1.3390123490906687,1.4574092866838821,-0.1477533906126324
2006-02-08,0.7738636477633571,0.7914564076972181,0.7794598609122498,0.773186182329443,-0.7,0.818478415849056,0.807836587868783,52.043381618138845,1.1407765284845441,1.4068416348694057,-0.6735621934684716
2006-02-09,0.7670343545836791,0.7984385528888523,0.7942120217662598,0.7854341913126879,-0.22,0.8177337646070312,0.8009152170437904,50.69045907498599,0.9521068051195057,1.3265703923848395,-1.0674389021892348
2006-02-10,0.7517967256107412,0.7666923963340824,0.762999361459432,0.7467224950936893,-0.49,0.8123038725784487,0.7924788070737234,47.71025836112556,0.749465439372315,1.2195876825083993,-1.421639341397666
2006-02-13,0.7168303213367887,0.7421425287651622,0.7351954937105326,0.7265212681032813,-1.13,0.8009744790995439,0.7792118954323157,41.657774768089205,0.48277463432945783,1.0777187158975132,-1.8842394403139116
2006-02-14,0.7424600079793456,0.7122655038463204,0.727936368772215,0.7186266275303855,0.84,0.7922586447079148,0.7730221254644526,46.96826588089137,0.3391383668270577,0.9339103447842451,-1.9099564073553967
2006-02-15,0.7268176997436302,0.748709605121096,0.7604342253479918,0.7417993280045547,-0.51,0.7818052025122875,0.7651106404993192,44.31693667226948,0.17762839405304537,0.7847783584297003,-1.9805488173107746
2006-02-16,0.7657145182952747,0.7284241071826587,0.7504969511293903,0.7449491964017673,1.27,0.775833168377887,0.7657173943313511,51.6290318416539,0.15713966409435243,0.6611487992568149,-1.6423805401395697
2006-02-17,0.7799259018175095,0.7792475676764044,0.7631465414002524,0.7984117556136298,0.46,0.7710793656746254,0.7688005078835084,54.005497817608216,0.17803706121191393,0.5666553676937977,-1.2560285271689993
2006-02-20,0.8084174378870266,0.7937961269303101,0.7960228606809959,0.7984117556136298,0.92,0.765394020944815,0.7765089294958811,58.41645202979962,0.2712300678164438,0.5107282042748413,-0.7446305977758638
2006-02-21,0.7980174453299025,0.7973308214101342,0.7811235198861655,0.8166240124495848,-0.33,0.7656359730369623,0.7809228699246162,56.29422275046355,0.3107680952916993,0.4743306338920069,-0.48566352833434345
2006-02-22,0.7910770637251484,0.7858833815465304,0.7811235198861655,0.7949237356640537,-0.22,0.7673587566427549,0.7832710252845836,54.861829015052955,0.3175351948509318,0.446640715696012,-0.37019798000616977
2006-02-23,0.7747708699014785,0.7816877494302397,0.7771417768443294,0.7932223274596422,-0.52,0.7681330562811914,0.7822242787501049,51.54344989100783,0.27224414950618814,0.41493049588794173,-0.4235081398658523
